HbO-0-A,HbO-1-A,HbO-2-A,HbO-3-A,Hb-0-A,Hb-1-A,Hb-2-A,Hb-3-A,HbO-4-B,HbO-5-B,HbO-6-B,HbO-7-B,Hb-4-B,Hb-5-B,Hb-6-B,Hb-7-Bcondition
-0.019537566,-0.10174209,0.44859898,0.10762364,0.012934836,6.9952616E-4,-0.0091482,-0.017377596,0.023506785,0.03580725,0.022517363,0.027722035,0.027367141,0.04069311,0.025117304,0.03129941,2,
-0.017161962,-0.095041834,0.39947006,0.08710561,0.012117503,-3.2886374E-4,-0.0098653175,-0.017744547,0.02123693,0.0325443,0.01889015,0.023314223,0.024892503,0.037019245,0.021003537,0.026390268,2,
-0.015254872,-0.09069326,0.37149653,0.077131175,0.011741825,-9.2329626E-4,-0.010054148,-0.018169338,0.019645108,0.030351672,0.016483035,0.020241108,0.02327418,0.034580745,0.01824539,0.023005681,2,
-0.012082081,-0.08342824,0.34637475,0.062082857,0.012346744,-3.4111654E-5,-0.008892194,-0.016119279,0.018689914,0.029653411,0.015776353,0.01903472,0.022246009,0.033851735,0.017561618,0.021721799,3,
-0.01177445,-0.07849121,0.31711873,0.050365616,0.012128573,8.4391923E-4,-0.007340754,-0.01358864,0.018199379,0.029355058,0.015278798,0.01832843,0.021796463,0.03364547,0.017116781,0.020987822,3,
-0.009844426,-0.07384196,0.2911707,0.03763404,0.011848475,1.21780984E-4,-0.007861989,-0.013137777,0.018354231,0.028323447,0.01401656,0.016640589,0.021983305,0.032578103,0.015702529,0.019162541,3,
-0.010613849,-0.07213928,0.27852407,0.030529588,0.011911225,0.0015807563,-0.004462731,-0.008242842,0.018471368,0.030204168,0.015184718,0.016680425,0.022305667,0.034854632,0.01721128,0.01930776,3,
-0.00946894,-0.066222526,0.2577183,0.024149794,0.012361735,0.0028124205,-0.0019935134,-0.0057167583,0.018609103,0.030912733,0.015924143,0.016347945,0.022550134,0.035748363,0.0182407,0.019057432,3,
-0.008397835,-0.06118664,0.2483977,0.020264843,0.012599768,0.0037338557,-0.0010862636,-0.004354378,0.018482016,0.030606117,0.015458582,0.015461279,0.022456849,0.03553515,0.017785797,0.018144844,3,
-0.009217783,-0.06450676,0.25806823,0.025034567,0.012967539,0.0042249653,-3.4569857E-5,-0.0027210254,0.018901395,0.03148521,0.016338717,0.015871042,0.022819143,0.03644566,0.018784042,0.01860623,3,
-0.01093105,-0.067285225,0.2886181,0.039106116,0.013307287,0.004991718,5.4624374E-4,-0.0026225415,0.019743532,0.03287709,0.0182028,0.017444676,0.023688134,0.038014274,0.020851284,0.020220034,3,
-0.012966003,-0.074156076,0.32592294,0.058595013,0.0136137,0.0053195856,0.0012282005,-0.0028107425,0.020777447,0.03493623,0.021008492,0.020458933,0.024802405,0.04026669,0.023920583,0.023426011,3,
-0.015817627,-0.07820623,0.36558184,0.07360577,0.01365975,0.005969614,0.0017309863,-0.002196499,0.021830967,0.036626372,0.0234363,0.023270806,0.025858441,0.042146932,0.026638173,0.026451275,3,
-0.01672431,-0.084234975,0.40189934,0.084704675,0.014159979,0.0066875154,0.0024992188,-9.250886E-4,0.022691716,0.038300175,0.025660362,0.025669038,0.026855156,0.043974236,0.029143315,0.029100101,3,
-0.018552508,-0.08969228,0.426236,0.101587154,0.014483218,0.0070670876,0.0029502392,-0.0011475598,0.023625014,0.039752025,0.02790362,0.028001476,0.027834516,0.045632884,0.031702496,0.031704407,3,
-0.019948144,-0.0953985,0.47285277,0.11747393,0.014882111,0.0072596404,0.0031828033,-0.0012865758,0.024302747,0.041546322,0.029989082,0.030312205,0.028564936,0.047635917,0.03403789,0.034210324,3,
-0.024209628,-0.10369802,0.517303,0.13719918,0.014586199,0.0072902483,0.0027092102,-0.002369785,0.025715135,0.043536115,0.032597627,0.033360254,0.030021569,0.049756236,0.036932264,0.037499882,3,
-0.026230786,-0.111017995,0.55738366,0.15283273,0.014729917,0.0074305777,0.002517342,-0.0028270236,0.026630122,0.045023706,0.03493279,0.03574133,0.030957947,0.051454853,0.039494477,0.04004801,3,
-0.028612772,-0.11940351,0.58343,0.1665554,0.0146917105,0.0072614565,0.002879808,-0.0032861978,0.027343782,0.046417445,0.03695889,0.03759276,0.031768702,0.05299949,0.041762736,0.042086344,3,
-0.03247325,-0.124554135,0.6166915,0.17605633,0.0140019655,0.0069245966,0.0031133487,-0.0031042588,0.02799305,0.04750234,0.038147945,0.038805865,0.032436684,0.05420144,0.043115813,0.04339658,3,
-0.034426466,-0.13073872,0.65524846,0.18810399,0.014008544,0.007395474,0.0028788312,-0.0025064102,0.028721835,0.048571452,0.039988138,0.04028573,0.033208996,0.055474024,0.04530189,0.04514437,3,
-0.036883377,-0.1377327,0.66722524,0.1936369,0.013828897,0.005820552,9.2140684E-4,-0.006751124,0.029438978,0.04877094,0.040722117,0.041543815,0.034043413,0.05561097,0.046067256,0.046460487,2,
-0.04076817,-0.1458923,0.7142294,0.20831914,0.013830668,0.00618482,0.0022980175,-0.004905091,0.031231035,0.051093996,0.043362997,0.043862153,0.036103487,0.058343403,0.04911867,0.049094826,2,
-0.040552534,-0.14664742,0.7222976,0.20752668,0.014048649,0.0065177022,0.002748387,-0.0042987037,0.031287763,0.051061876,0.043889623,0.04322882,0.036323275,0.058382194,0.049818665,0.048478033,2,
-0.04207991,-0.14770353,0.7230226,0.20712782,0.013989947,0.0069622947,0.002636066,-0.00458129,0.032375418,0.05203157,0.045493457,0.044744268,0.03773537,0.059596203,0.051787205,0.050288614,2,
-0.044212982,-0.15318665,0.7455393,0.21422383,0.01338699,0.0056785797,7.107642E-4,-0.0072099566,0.0335193,0.05309196,0.047469318,0.04707499,0.039025635,0.0607304,0.05400983,0.052856587,2,
-0.0448104,-0.15561341,0.7735513,0.2250412,0.013732368,0.0056620655,-8.809386E-4,-0.009618088,0.035578668,0.054593936,0.050256833,0.050476182,0.041254245,0.062429804,0.05712076,0.056671586,2,
-0.045473427,-0.1577389,0.7790131,0.22607319,0.014460952,0.0056142514,-0.0022526658,-0.014028914,0.03916398,0.056485333,0.050429676,0.052710224,0.045290396,0.064596646,0.057129063,0.059166268,2,
-0.04451363,-0.15531687,0.7770458,0.21863705,0.015053156,0.0048179277,-0.004672397,-0.018651625,0.041872516,0.05927485,0.04851399,0.051769998,0.048125833,0.067643985,0.054539196,0.058022354,2,
-0.040580384,-0.1464317,0.71212834,0.19727913,0.014005128,0.002491816,-0.007786782,-0.022347903,0.03740526,0.05411642,0.041865766,0.04529114,0.04312246,0.061592292,0.04669249,0.05059722,2,
-0.036443055,-0.13424703,0.6283482,0.17122278,0.008497862,-0.0039979178,-0.014584103,-0.028669773,0.031054884,0.04764483,0.03527425,0.039253376,0.03573543,0.05393201,0.03880875,0.043657307,2,
-0.0312698,-0.12405985,0.5877878,0.16548361,0.0075036027,-0.0062028947,-0.017577702,-0.031894922,0.027289145,0.04397028,0.03161463,0.037021644,0.031453595,0.04959361,0.034359206,0.04097173,2,
-0.026504964,-0.11568286,0.5628395,0.17054714,0.00726266,-0.007834623,-0.019959342,-0.03547746,0.020479085,0.03689075,0.025396436,0.03157954,0.023596814,0.041084938,0.026531655,0.03413787,2,
-0.022384277,-0.104148135,0.51500505,0.16222209,0.0052730027,-0.010327608,-0.02390794,-0.04040359,0.017727157,0.034261547,0.023234595,0.030373674,0.020450063,0.03792818,0.023825888,0.03258371,2,
-0.016475137,-0.09100074,0.46076098,0.15294574,0.004518547,-0.011895094,-0.025988648,-0.043229565,0.014614169,0.031459868,0.020471996,0.028695755,0.016929423,0.03474704,0.020509057,0.030528154,2,
-0.010454343,-0.077898204,0.4091901,0.13717993,0.0044045593,-0.012669111,-0.027407147,-0.0440886,0.011692657,0.028650299,0.017588837,0.026185105,0.013654878,0.031531963,0.017168576,0.027694311,2,
-0.004699968,-0.0631784,0.33801708,0.119564824,0.0043431376,-0.013147596,-0.027524136,-0.04491017,0.00855877,0.025524644,0.014322896,0.0229434,0.01033742,0.028031733,0.013472674,0.024133632,2,
6.659087E-5,-0.0467741,0.2772643,0.09804026,0.004107319,-0.012976054,-0.027980149,-0.04449608,0.0061316746,0.022858126,0.011367169,0.019656489,0.0076923473,0.02505529,0.0101421615,0.02051205,2,
0.003860421,-0.034524094,0.2144416,0.07629956,0.004336243,-0.01214869,-0.026487092,-0.04220818,0.004295529,0.021097897,0.01007668,0.017800504,0.005830031,0.023240045,0.008895797,0.018665032,3,
0.0069307834,-0.02361459,0.17638305,0.057152223,0.004131483,-0.011913943,-0.02624118,-0.040047683,0.003102781,0.01942298,0.008479517,0.015628079,0.0047490466,0.021456381,0.0071877856,0.016356103,3,
0.007703655,-0.019204197,0.15643695,0.046506446,0.0041448297,-0.010795459,-0.023834147,-0.035937544,0.0028131776,0.020125419,0.009823103,0.015789658,0.0045815944,0.022555068,0.008973096,0.016677834,3,
0.0093082,-0.013865966,0.1309159,0.04062753,0.004774165,-0.009671096,-0.022359865,-0.03413933,0.0031147234,0.019973643,0.0104034385,0.015980477,0.005071003,0.022552185,0.009815667,0.017059313,3,
0.008857014,-0.014246731,0.12895158,0.037357576,0.005268195,-0.008046198,-0.0188663,-0.02837102,0.00365044,0.021856405,0.012669979,0.016931593,0.005903588,0.024875626,0.012644272,0.01828597,3,
0.007666667,-0.012573923,0.14321509,0.037198737,0.005247953,-0.006644634,-0.016953805,-0.024413332,0.003918547,0.0232028,0.014853331,0.018243613,0.00634649,0.026582366,0.0153621575,0.019903658,3,
0.007974298,-0.00864622,0.124590576,0.036533445,0.005537856,-0.0056348336,-0.015730646,-0.023506483,0.0035429583,0.022335589,0.014392331,0.017451985,0.0059625017,0.025721658,0.014943217,0.019110564,3,
0.005899512,-0.009171817,0.119049214,0.03618902,0.005007137,-0.0053897975,-0.014651061,-0.02205211,0.0026531492,0.021089079,0.013564682,0.015222717,0.005110392,0.024418145,0.014041327,0.016676364,3,
0.0053560706,-0.011142279,0.1441147,0.04110008,0.0053533376,-0.0050020115,-0.014297278,-0.021139111,0.002933597,0.020266518,0.0129983695,0.0139360605,0.005651528,0.023597669,0.013562286,0.015298084,3,
0.002970291,-0.01615267,0.16237456,0.051724687,0.005169642,-0.0045114206,-0.013068149,-0.019863945,0.0031209933,0.020783484,0.01371465,0.014027964,0.0059271804,0.024302302,0.014499259,0.015493392,3,
0.0012126204,-0.019993113,0.17552438,0.05469144,0.0047956086,-0.004630394,-0.012978401,-0.019454638,0.0026832044,0.019769883,0.013275501,0.012952867,0.0053923493,0.023171507,0.014032239,0.014307164,3,
5.4606357E-5,-0.019965636,0.1766257,0.05371292,0.004557892,-0.004441818,-0.012560479,-0.019252433,0.0020553323,0.01918608,0.012855549,0.012049343,0.0048441626,0.02258154,0.013576456,0.013301542,3,
-5.35135E-4,-0.02233369,0.17999618,0.051101096,0.004274568,-0.005003914,-0.013085078,-0.019130267,0.0019557127,0.018617593,0.013023489,0.011869638,0.004773046,0.021894203,0.013795651,0.013091325,3,
-0.0013224914,-0.026504949,0.196893,0.057127234,0.004345162,-0.00465175,-0.012029912,-0.017858403,0.0021929685,0.019278351,0.014546996,0.013011426,0.0051395437,0.022668947,0.01555692,0.014385076,3,
-0.003368911,-0.029342698,0.21168779,0.06244622,0.0042516696,-0.004443893,-0.011271338,-0.016950186,0.0027368458,0.02007,0.015749736,0.014301439,0.0056713237,0.023584563,0.01697479,0.015801368,3,
-0.004698674,-0.033283666,0.22576831,0.06832434,0.004295759,-0.0039409385,-0.010482812,-0.016355071,0.0031756298,0.020765012,0.017546562,0.015485075,0.0062468997,0.024410676,0.019011443,0.017087664,3,
-0.0056519173,-0.036637086,0.23597232,0.07107543,0.0042197253,-0.0039565885,-0.010441899,-0.016083527,0.003383527,0.021110244,0.018053377,0.016104383,0.006595906,0.024768824,0.019646842,0.017827522,3,
-0.00763988,-0.040797606,0.24567196,0.074338704,0.004025086,-0.0039263265,-0.009807258,-0.015340743,0.003921632,0.02160131,0.01923093,0.016738014,0.007238056,0.02543126,0.021022495,0.01858208,3,
-0.010125157,-0.046771348,0.27725428,0.08334067,0.0037532113,-0.004430405,-0.010508207,-0.016289262,0.0057088137,0.02344165,0.022228999,0.019709677,0.009273317,0.027626408,0.024569076,0.02202862,2,
-0.014110222,-0.055078715,0.3117064,0.09540202,0.0032609522,-0.0053310893,-0.012520652,-0.018663123,0.008064056,0.024584934,0.024132362,0.021911195,0.01207791,0.028910525,0.026740197,0.024516685,2,
-0.015611993,-0.06262307,0.33725333,0.10319388,0.003416752,-0.0062799333,-0.014368251,-0.02148022,0.009843674,0.025577836,0.02596976,0.024385069,0.014236013,0.0301379,0.028877018,0.027376149,2,
-0.018608725,-0.06873212,0.3568037,0.108539134,0.0030127985,-0.0073518143,-0.015871724,-0.023983987,0.011010049,0.025989627,0.027206674,0.025586907,0.015759086,0.030609403,0.030255407,0.02874204,2,
-0.020733776,-0.073703304,0.37209785,0.1122619,0.0026537569,-0.008373546,-0.01805238,-0.026705218,0.011703903,0.025857624,0.02775195,0.026240753,0.01666882,0.030473508,0.030846829,0.02942971,2,
-0.021300497,-0.07483432,0.38992217,0.11287769,0.002661917,-0.008670201,-0.01921097,-0.027728198,0.011680615,0.025459107,0.028080478,0.026459698,0.016771395,0.030088365,0.03121378,0.029673528,2,
-0.022545852,-0.07403038,0.37124252,0.106989704,0.0014046385,-0.01003251,-0.021132039,-0.03065744,0.010611272,0.023632135,0.026640702,0.025421822,0.015565329,0.028033042,0.029498538,0.028487615,2,
-0.021135645,-0.07157443,0.35146722,0.09589144,5.582718E-4,-0.011395858,-0.02283845,-0.032520324,0.008358237,0.020737998,0.024844624,0.023335408,0.01325889,0.024751658,0.027369536,0.026128493,2,
-0.020685665,-0.07061708,0.34782133,0.092093386,4.3517537E-4,-0.010748769,-0.020396471,-0.028035719,0.00751371,0.022705885,0.025807539,0.023557933,0.012632876,0.027261183,0.028766396,0.026469862,2,
-0.016389348,-0.06055673,0.28085706,0.06784622,6.582164E-4,-0.010191516,-0.019539034,-0.02701547,0.0036976126,0.018960783,0.023075642,0.02099954,0.00814352,0.022947812,0.025678432,0.023747953,2,
-0.012653888,-0.04689245,0.20357011,0.037898246,1.9480217E-4,-0.010029225,-0.017778903,-0.023582537,3.052717E-4,0.014867849,0.018662099,0.016621046,0.004218961,0.018302632,0.020611176,0.018921556,2,
-0.010919411,-0.0355789,0.16374242,0.02221265,8.014282E-4,-0.0067282435,-0.01295496,-0.01747608,0.0052814744,0.02185297,0.022764336,0.01915027,0.009968482,0.026701618,0.025802149,0.022209646,2,
-0.0040300423,-0.020124186,0.091965266,-0.007150729,0.0019663528,-0.0055870195,-0.012482669,-0.019454638,0.009628014,0.025059199,0.020669004,0.018321194,0.014877757,0.030507712,0.02327893,0.021514101,2,
6.4546854E-4,-0.009340295,0.038623594,-0.025416,0.0018728602,-0.007033112,-0.015191722,-0.02410843,0.011601198,0.02566166,0.019461907,0.017625201,0.017255923,0.031327795,0.021927902,0.020963985,2,
0.006253271,-4.844975E-4,-0.032421585,-0.043938793,0.0018217493,-0.008931924,-0.016854506,-0.025649333,0.010011664,0.022544641,0.01550991,0.014865843,0.015467569,0.027922047,0.017463993,0.018090032,2,
0.012432881,0.015950844,-0.10219699,-0.058367494,0.0021344242,-0.00961256,-0.01742132,-0.02692063,0.0068632467,0.018350523,0.01144879,0.011616678,0.012026792,0.023252888,0.012841869,0.01459498,2,
0.017771592,0.029601948,-0.14766195,-0.061717667,0.0020643997,-0.009007492,-0.01747797,-0.026809964,0.0013720274,0.012249135,0.007092159,0.008594438,0.005917825,0.016273914,0.0077599566,0.011006159,2,
0.021060951,0.040093508,-0.17783931,-0.062315,0.0018364247,-0.009426146,-0.018051187,-0.027084125,-3.1254892E-4,0.008876278,0.0054534012,0.0088518,0.0041558444,0.01254173,0.0060112933,0.011380077,2,
0.025268031,0.053497132,-0.24300738,-0.07450638,0.0015954821,-0.009418105,-0.01764542,-0.02615997,-0.004875445,0.0024519379,-5.291891E-4,0.0036719798,-7.136351E-4,0.005431187,-8.0911996E-4,0.0056432984,3,
0.030258674,0.0684313,-0.29262343,-0.090026446,0.0015001552,-0.009307778,-0.01722446,-0.024191089,-0.008326104,-0.0019186484,-0.0041913246,4.9234E-4,-0.004490334,4.950863E-4,-0.0049164365,0.0021046698,3,
0.035368904,0.081319384,-0.34178242,-0.100680344,0.0021175349,-0.008532898,-0.016731333,-0.023317827,-0.011411426,-0.0062001185,-0.0077068275,-0.0021187183,-0.007950365,-0.0043717567,-0.008989746,-8.2504185E-4,3,
0.037175894,0.093271784,-0.36719936,-0.10920259,0.0020432721,-0.0070014666,-0.014275356,-0.019176152,-0.014158777,-0.008843617,-0.009357838,-0.0040598176,-0.011033526,-0.0073436783,-0.01078776,-0.0029524192,3,
0.037978683,0.09554604,-0.3795455,-0.102525175,0.0021043776,-0.006123176,-0.0121059865,-0.01675857,-0.01489443,-0.009380077,-0.008715351,-0.0030675973,-0.011780147,-0.007919493,-0.009906881,-0.0017610459,3,
0.038467374,0.09971802,-0.3778872,-0.10100026,0.0019043618,-0.0056714076,-0.01177,-0.015187723,-0.016511928,-0.010874813,-0.008615622,-0.002578313,-0.013438877,-0.0095212655,-0.009828213,-0.0012541924,3,
0.03860429,0.10025805,-0.3699866,-0.09228987,0.0019982972,-0.0054403786,-0.011107903,-0.014889197,-0.017016694,-0.011495469,-0.007876401,-0.0015111224,-0.014000284,-0.010198772,-0.008966878,-7.940972E-5,3,
0.038194146,0.1027815,-0.3670426,-0.086151846,0.0018793755,-0.005026913,-0.011011209,-0.014833864,-0.0181355,-0.012674587,-0.008242438,-0.0020190561,-0.015306277,-0.011550968,-0.009389727,-6.665911E-4,3,
0.037012853,0.10150398,-0.3628016,-0.0826597,0.001834021,-0.0045559495,-0.009539424,-0.012965858,-0.01863131,-0.013170759,-0.008453333,-0.002366904,-0.01572091,-0.012092121,-0.009556932,-0.0010729559,3,
0.03589476,0.09866678,-0.33758822,-0.076886624,0.0020122766,-0.00425307,-0.009368284,-0.012431653,-0.018897325,-0.013679556,-0.008899901,-0.003333388,-0.015881717,-0.012717799,-0.010109265,-0.0021619506,3,
0.03341155,0.092117675,-0.29374498,-0.06643582,0.0020525076,-0.004053859,-0.009461613,-0.011952099,-0.01916205,-0.014270971,-0.009087582,-0.0038842151,-0.016310858,-0.013441892,-0.010418658,-0.0028752415,3,
0.03156447,0.0864156,-0.26424697,-0.055341057,0.002291995,-0.0037004852,-0.008981509,-0.011491331,-0.01898381,-0.014021261,-0.008488459,-0.0036445337,-0.016085304,-0.013217018,-0.009789123,-0.0027035603,3,
0.02801947,0.07786869,-0.22044201,-0.042938467,0.00236727,-0.0033434797,-0.008435965,-0.0104347635,-0.0181771,-0.013192388,-0.007107091,-0.002924594,-0.0152401775,-0.012310378,-0.008312718,-0.0019780889,3,
0.025376238,0.06837874,-0.18215652,-0.027511507,0.0028320758,-0.003029706,-0.007895848,-0.0100447,-0.017704578,-0.012729078,-0.0061141565,-0.0018697868,-0.0147624295,-0.011862136,-0.0073133,-9.301507E-4,3,
0.023867741,0.06520697,-0.15252131,-0.022242019,0.003263609,-0.0024107178,-0.0075823255,-0.009812551,-0.017213147,-0.012102295,-0.0049415054,-6.907002E-4,-0.014182176,-0.011287697,-0.0060754367,2.845335E-4,3,
0.021938149,0.056773037,-0.124533564,-0.013355128,0.0036544686,-0.0016654074,-0.005717254,-0.006587629,-0.017002165,-0.011424084,-0.004384452,-5.7253795E-4,-0.013989097,-0.010548992,-0.0054856758,3.4008053E-4,3,
0.018320551,0.05440178,-0.099538274,-0.0055607148,0.0033801268,-8.7954605E-4,-0.004299187,-0.0046145353,-0.015668297,-0.010008716,-0.0026991316,0.0010148949,-0.012581343,-0.008883203,-0.0035476242,0.0020721185,3,
0.015969345,0.043041937,-0.06041367,0.0028316646,0.0033462846,-0.0017849857,-0.005719207,-0.0054587643,-0.013990489,-0.0085109165,-7.674499E-4,0.0025739807,-0.01051205,-0.0072675403,-0.0013600847,0.0038492032,2,
0.011434631,0.03450888,-0.015280597,0.016794506,0.0033342661,-0.0013044248,-0.00447163,-0.0027129417,-0.011792687,-0.0058249026,0.0020245574,0.0043859514,-0.008136461,-0.0041711912,0.0018943017,0.005869162,2,
0.008210367,0.02673487,0.011947247,0.02543438,0.0031876385,-0.0018895194,-0.004703977,-0.0037247643,-0.009024437,-0.0036974421,0.0048420927,0.0072012576,-0.005064825,-0.0017142798,0.005158558,0.009108844,2,
0.004926094,0.016869703,0.051470436,0.033733968,0.0031469648,-0.0021988838,-0.0059192143,-0.005107638,-0.0059314524,-0.0010797505,0.008254327,0.010371423,-0.0014147664,0.001456438,0.009306235,0.0128397355,2,
0.0032654204,0.008575375,0.090467535,0.04297547,0.0032489968,-0.0027430812,-0.0068937484,-0.0059571043,-0.0025194066,0.0027819457,0.0124518,0.014688524,0.0026247045,0.005914746,0.014274007,0.017816182,2,
-9.664911E-4,-0.0044178856,0.1412307,0.060991812,0.0034432563,-0.0028374123,-0.006907531,-0.0067163985,0.0019952222,0.0072550154,0.01834106,0.021026619,0.0076753986,0.01109931,0.021159992,0.02506911,2,
-0.004212396,-0.01655392,0.21132347,0.08932367,0.004183479,-0.0020997107,-0.0063593825,-0.0071935616,0.0060899756,0.011654472,0.023863943,0.026498487,0.012171398,0.016168684,0.027578957,0.031253416,2,
